1779863400000000,2077.80000000,2080.98000000,2077.76000000,2080.66000000,1479.74290000,1779864299999999,3077400.32367800,16516,1030.43630000,2143066.24802800,0
1779864300000000,2080.67000000,2081.46000000,2077.55000000,2079.62000000,1116.44000000,1779865199999999,2322323.98343900,13342,318.31300000,662077.55757500,0
1779865200000000,2079.62000000,2080.65000000,2076.07000000,2077.41000000,1314.06380000,1779866099999999,2730167.23170100,17295,721.33620000,1498443.38811900,0
1779866100000000,2077.42000000,2080.00000000,2076.44000000,2080.00000000,1263.38510000,1779866999999999,2625293.65134800,12211,944.21100000,1961989.82977900,0
1779867000000000,2080.00000000,2082.64000000,2078.34000000,2079.75000000,1380.25420000,1779867899999999,2871333.26507900,15617,840.87400000,1749213.49376700,0
1779867900000000,2079.75000000,2084.16000000,2079.75000000,2083.78000000,1681.72880000,1779868799999999,3502041.96634900,9772,1007.91080000,2098873.04743800,0
1779868800000000,2083.77000000,2087.47000000,2083.56000000,2085.95000000,2481.57360000,1779869699999999,5175741.24071000,14496,1357.41410000,2831061.85324900,0
1779869700000000,2085.95000000,2096.71000000,2083.91000000,2093.89000000,3067.84070000,1779870599999999,6414517.85484700,36123,1907.28060000,3987558.00627100,0
1779870600000000,2093.89000000,2094.37000000,2091.58000000,2092.82000000,2465.70640000,1779871499999999,5160388.58142100,23175,1430.73330000,2994227.40824500,0
1779871500000000,2092.82000000,2093.00000000,2083.98000000,2085.05000000,2805.77470000,1779872399999999,5858947.18508100,22295,1007.02650000,2102308.16249700,0
1779872400000000,2085.06000000,2085.43000000,2079.24000000,2080.71000000,2338.85790000,1779873299999999,4867105.59796800,25877,820.78070000,1707770.48647300,0
1779873300000000,2080.72000000,2084.10000000,2078.26000000,2081.36000000,1532.61830000,1779874199999999,3190102.46355600,20192,695.26160000,1447290.30228200,0
1779874200000000,2081.36000000,2087.78000000,2080.77000000,2086.27000000,1364.55560000,1779875099999999,2845347.92825400,16119,972.01650000,2026936.97707800,0
1779875100000000,2086.28000000,2086.89000000,2082.07000000,2083.36000000,1489.02970000,1779875999999999,3103868.96866000,13005,563.35970000,1174339.56985000,0
1779876000000000,2083.36000000,2086.71000000,2081.16000000,2086.52000000,1464.59140000,1779876899999999,3050772.29811300,11193,719.30780000,1498466.13125100,0
1779876900000000,2086.53000000,2087.90000000,2084.84000000,2085.52000000,1758.92340000,1779877799999999,3669149.31555100,15820,1019.43990000,2126504.83384400,0
1779877800000000,2085.52000000,2086.55000000,2081.16000000,2081.48000000,1345.03600000,1779878699999999,2801359.11454000,14758,254.45310000,530021.27603900,0
1779878700000000,2081.49000000,2082.04000000,2079.47000000,2079.50000000,1167.59900000,1779879599999999,2428965.65752200,12586,289.58660000,602407.88950100,0
1779879600000000,2079.51000000,2084.51000000,2078.88000000,2082.21000000,1101.24950000,1779880499999999,2292717.27076300,16880,493.15980000,1026731.55107600,0
1779880500000000,2082.22000000,2085.29000000,2081.59000000,2083.14000000,1720.34170000,1779881399999999,3585007.05749400,16718,857.12550000,1786151.16107800,0
1779881400000000,2083.14000000,2085.00000000,2078.88000000,2082.34000000,1423.35170000,1779882299999999,2963403.81710400,19363,633.14810000,1318320.91479100,0
1779882300000000,2082.34000000,2082.34000000,2079.60000000,2080.55000000,1219.50620000,1779883199999999,2537441.08196800,13245,454.23340000,945055.86000800,0
1779883200000000,2080.56000000,2080.80000000,2073.84000000,2076.42000000,2564.82540000,1779884099999999,5327734.13503800,28525,1013.63430000,2105196.94343100,0
1779884100000000,2076.42000000,2097.40000000,2075.34000000,2084.96000000,9081.39530000,1779884999999999,18957685.76110100,86649,4372.27870000,9122696.83215600,0
1779885000000000,2084.96000000,2088.20000000,2083.38000000,2085.08000000,2732.55390000,1779885899999999,5698549.43849100,31793,1408.40870000,2937183.41352400,0
1779885900000000,2085.08000000,2085.08000000,2078.51000000,2078.76000000,2071.44130000,1779886799999999,4310479.53594700,25139,691.35370000,1438258.19757200,0
1779886800000000,2078.76000000,2080.64000000,2072.15000000,2075.04000000,2638.28620000,1779887699999999,5476138.50122300,40259,1068.00410000,2216398.28214900,0
1779887700000000,2075.04000000,2075.78000000,2068.01000000,2068.75000000,3598.39830000,1779888599999999,7454568.74214000,45394,1195.36470000,2476603.61163100,0
1779888600000000,2068.74000000,2072.25000000,2051.96000000,2053.35000000,17701.20880000,1779889499999999,36469308.96007000,148605,5694.21080000,11732532.92694500,0
1779889500000000,2053.35000000,2065.35000000,2053.35000000,2064.53000000,6511.67870000,1779890399999999,13408120.92061600,80460,3797.36330000,7819236.98107300,0
1779890400000000,2064.52000000,2071.86000000,2060.97000000,2062.23000000,4366.89380000,1779891299999999,9024634.01621600,69655,1899.09500000,3925121.68056500,0
1779891300000000,2062.24000000,2067.99000000,2054.99000000,2057.34000000,3623.84720000,1779892199999999,7464895.60383300,67229,1660.62060000,3421735.07274000,0
1779892200000000,2057.33000000,2063.31000000,2054.84000000,2060.04000000,4365.67400000,1779893099999999,8988837.80814400,64721,2205.73930000,4541749.26956500,0
1779893100000000,2060.03000000,2064.10000000,2059.64000000,2062.62000000,2413.40080000,1779893999999999,4977276.53952000,35172,973.33170000,2007006.74959500,0
1779894000000000,2062.62000000,2068.86000000,2061.21000000,2066.81000000,3221.48680000,1779894899999999,6653384.00120800,42605,1811.34130000,3741057.01387400,0
1779894900000000,2066.80000000,2076.51000000,2066.41000000,2073.08000000,4555.90280000,1779895799999999,9441060.05863900,47169,2825.33660000,5854934.38599800,0
1779895800000000,2073.08000000,2079.73000000,2068.80000000,2070.21000000,4719.71570000,1779896699999999,9795773.46925000,54380,2263.57950000,4698706.33657000,0
1779896700000000,2070.21000000,2076.38000000,2067.98000000,2071.38000000,4855.40770000,1779897599999999,10059512.16145900,40653,1788.64270000,3705971.17032300,0
1779897600000000,2071.39000000,2074.50000000,2067.65000000,2071.02000000,2827.66620000,1779898499999999,5855036.84058300,37118,1235.85780000,2558985.23442200,0
1779898500000000,2071.02000000,2071.02000000,2062.26000000,2065.40000000,2964.82180000,1779899399999999,6123805.88507300,36588,1122.69220000,2318428.43107100,0
1779899400000000,2065.39000000,2067.05000000,2060.00000000,2065.67000000,1987.32680000,1779900299999999,4101501.52013300,29867,844.22390000,1742689.72133200,0
1779900300000000,2065.67000000,2071.10000000,2064.54000000,2070.15000000,1952.87250000,1779901199999999,4039096.53232500,24618,918.84240000,1900699.91517900,0
1779901200000000,2070.14000000,2070.30000000,2055.00000000,2056.99000000,3628.76450000,1779902099999999,7485663.92024900,49508,1277.24790000,2635354.68301200,0
1779902100000000,2057.00000000,2061.95000000,2054.38000000,2058.83000000,4307.20660000,1779902999999999,8863001.52447100,43602,2156.81080000,4437689.44720600,0
1779903000000000,2058.82000000,2059.64000000,2052.44000000,2054.66000000,3342.71000000,1779903899999999,6874695.05953200,34049,1544.78270000,3177178.27253900,0
1779903900000000,2054.65000000,2058.04000000,2044.08000000,2052.28000000,7172.42190000,1779904799999999,14710781.94651300,51027,3110.23900000,6377505.00728700,0
1779904800000000,2052.27000000,2054.09000000,2043.31000000,2046.43000000,3921.54310000,1779905699999999,8033861.01826900,63069,1554.06410000,3184195.54881800,0
1779905700000000,2046.44000000,2052.83000000,2045.00000000,2052.22000000,2659.81660000,1779906599999999,5452688.50673500,37684,1610.85210000,3302168.43913200,0
1779906600000000,2052.21000000,2055.52000000,2050.01000000,2054.46000000,1874.84840000,1779907499999999,3848254.15986700,30902,917.10090000,1882295.80628100,0
1779907500000000,2054.47000000,2056.92000000,2053.81000000,2056.71000000,1230.96300000,1779908399999999,2530033.06746900,19358,636.64700000,1308456.14420800,0
1779908400000000,2056.72000000,2058.66000000,2054.69000000,2058.24000000,1787.65630000,1779909299999999,3677385.12211800,24411,1126.68630000,2317953.75636400,0
1779909300000000,2058.24000000,2060.43000000,2055.62000000,2058.09000000,1767.52770000,1779910199999999,3638482.79802100,18106,1215.07800000,2501458.16190300,0
1779910200000000,2058.09000000,2061.16000000,2056.03000000,2056.99000000,2107.53240000,1779911099999999,4339238.57563400,22092,1046.91430000,2155676.84039200,0
1779911100000000,2057.00000000,2058.47000000,2054.42000000,2057.47000000,1861.78930000,1779911999999999,3829032.31409900,19975,969.63840000,1994326.10355200,0
1779912000000000,2057.47000000,2063.51000000,2057.22000000,2063.41000000,2908.53300000,1779912899999999,5992033.53099000,26209,1838.24610000,3787297.50138900,0
1779912900000000,2063.42000000,2066.14000000,2059.49000000,2060.87000000,1964.42020000,1779913799999999,4053975.09823900,21157,946.28540000,1952521.27203400,0
1779913800000000,2060.88000000,2062.26000000,2058.67000000,2062.26000000,1039.65310000,1779914699999999,2141763.93647900,13550,576.96620000,1188584.44169500,0
1779914700000000,2062.26000000,2064.50000000,2062.26000000,2063.29000000,936.20330000,1779915599999999,1931806.15736200,11143,414.35980000,855009.64735700,0
1779915600000000,2063.30000000,2063.30000000,2058.65000000,2059.27000000,1373.32620000,1779916499999999,2829418.82228200,18538,621.93990000,1281313.56002300,0
1779916500000000,2059.27000000,2060.37000000,2056.35000000,2056.35000000,957.90530000,1779917399999999,1972132.29737000,12575,373.26580000,768463.47525700,0
1779917400000000,2056.35000000,2056.35000000,2024.50000000,2032.92000000,10647.82610000,1779918299999999,21713328.65788700,98908,4008.25700000,8178334.38019200,0
1779918300000000,2032.92000000,2034.59000000,2016.00000000,2021.04000000,14285.03920000,1779919199999999,28879282.45852200,150738,4986.26210000,10085340.52923100,0
1779919200000000,2021.04000000,2035.00000000,2016.27000000,2025.11000000,8481.90420000,1779920099999999,17183955.53235500,113373,3985.46340000,8074885.48027300,0
1779920100000000,2025.11000000,2030.63000000,2020.00000000,2029.04000000,4525.29720000,1779920999999999,9166841.97972100,61598,2486.28660000,5036777.26742600,0
1779921000000000,2029.04000000,2033.06000000,2025.60000000,2030.17000000,3299.49750000,1779921899999999,6697518.76909700,39412,1514.11750000,3073514.24515900,0
1779921900000000,2030.17000000,2031.07000000,2025.05000000,2025.34000000,2124.92510000,1779922799999999,4309601.75333200,30782,648.35420000,1314896.88603800,0
1779922800000000,2025.34000000,2027.08000000,2023.17000000,2026.67000000,2778.13420000,1779923699999999,5626174.89189500,37259,1155.58280000,2340088.16511200,0
1779923700000000,2026.67000000,2030.19000000,2018.17000000,2019.34000000,5054.19460000,1779924599999999,10230519.88180900,50800,1723.34390000,3486206.06930500,0
1779924600000000,2019.34000000,2024.11000000,2019.00000000,2022.76000000,2371.98840000,1779925499999999,4794714.33788700,30282,1157.99440000,2340658.07329600,0
1779925500000000,2022.76000000,2026.14000000,2020.62000000,2024.84000000,2867.47200000,1779926399999999,5803778.17052700,24834,1615.81890000,3270741.99610000,0
1779926400000000,2024.83000000,2026.62000000,2021.63000000,2021.93000000,2230.25820000,1779927299999999,4515062.80621700,34771,951.10560000,1925852.69996700,0
1779927300000000,2021.94000000,2027.99000000,2020.70000000,2024.59000000,2506.76660000,1779928199999999,5072507.33922300,28700,769.87470000,1558448.98787600,0
1779928200000000,2024.60000000,2027.92000000,2023.89000000,2027.68000000,1341.91240000,1779929099999999,2719130.62233800,24480,759.01970000,1538022.31811800,0
1779929100000000,2027.68000000,2029.20000000,2024.36000000,2028.23000000,1181.20020000,1779929999999999,2394239.88676500,22105,519.24430000,1052420.84808200,0
1779930000000000,2028.23000000,2029.20000000,2024.65000000,2026.67000000,1007.15510000,1779930899999999,2041883.40042500,24009,456.68030000,925869.75871000,0
1779930900000000,2026.67000000,2028.01000000,2012.70000000,2017.13000000,5409.73970000,1779931799999999,10924834.53130000,73405,2555.96050000,5162119.32332900,0
1779931800000000,2017.12000000,2022.65000000,2013.80000000,2019.48000000,3654.41140000,1779932699999999,7377639.93746400,56141,1852.17850000,3740353.68871500,0
1779932700000000,2019.48000000,2023.59000000,2018.63000000,2020.32000000,1581.21700000,1779933599999999,3195665.77426600,30104,753.98350000,1523821.81670500,0
1779933600000000,2020.32000000,2021.99000000,2016.21000000,2021.08000000,1861.21520000,1779934499999999,3759110.09486300,29485,820.53890000,1657249.28466800,0
1779934500000000,2021.08000000,2021.85000000,2016.00000000,2017.73000000,1699.62690000,1779935399999999,3430412.77419200,26298,724.63330000,1462511.81973600,0
1779935400000000,2017.73000000,2019.96000000,2014.77000000,2018.01000000,1964.77150000,1779936299999999,3964306.42157600,31787,686.31840000,1384539.72940600,0
1779936300000000,2018.01000000,2020.43000000,2017.00000000,2017.75000000,829.39750000,1779937199999999,1674318.41068000,19834,417.19800000,842215.88303000,0
1779937200000000,2017.75000000,2020.96000000,2010.37000000,2013.96000000,2764.83020000,1779938099999999,5571390.44058500,43212,1075.59610000,2167610.79955900,0
1779938100000000,2013.96000000,2014.66000000,1972.00000000,1988.60000000,39177.90410000,1779938999999999,77970674.34869400,186808,14645.98780000,29119070.80323300,0
1779939000000000,1988.59000000,1993.20000000,1983.26000000,1984.68000000,10786.39730000,1779939899999999,21432944.21425200,87097,5751.76250000,11427486.53797100,0
1779939900000000,1984.68000000,1989.08000000,1977.47000000,1981.55000000,12610.77400000,1779940799999999,24989119.30204600,87349,5471.01020000,10837123.89182300,0
1779940800000000,1981.55000000,1986.39000000,1967.00000000,1979.22000000,16888.44070000,1779941699999999,33406734.39421100,114495,6082.55140000,12029933.91564800,0
1779941700000000,1979.22000000,1980.79000000,1973.93000000,1980.39000000,5866.20530000,1779942599999999,11596976.22199400,63196,3012.91660000,5957134.59426500,0
1779942600000000,1980.39000000,1985.38000000,1979.33000000,1982.68000000,3754.28470000,1779943499999999,7442114.23449700,38470,1874.26090000,3715499.74315200,0
1779943500000000,1982.68000000,1982.68000000,1979.03000000,1982.33000000,2578.04120000,1779944399999999,5106626.25556700,25040,1544.16370000,3058881.95023300,0
1779944400000000,1982.33000000,1983.55000000,1979.06000000,1980.00000000,3464.97960000,1779945299999999,6864791.85589600,32285,1515.57810000,3002097.15441700,0
1779945300000000,1980.01000000,1980.47000000,1975.78000000,1975.92000000,4766.45340000,1779946199999999,9426192.27342300,33426,1670.02690000,3303248.11106400,0
1779946200000000,1975.92000000,1980.88000000,1975.66000000,1980.09000000,4187.69650000,1779947099999999,8285974.80669500,33859,1691.93540000,3347323.66727600,0
1779947100000000,1980.10000000,1980.83000000,1975.72000000,1978.52000000,2710.13780000,1779947999999999,5362430.61501600,21556,1293.00530000,2558074.06893000,0
1779948000000000,1978.52000000,1980.00000000,1977.50000000,1979.28000000,2562.32480000,1779948899999999,5070225.84649200,24023,1185.66240000,2346155.57702500,0
1779948900000000,1979.27000000,1981.00000000,1976.00000000,1977.87000000,2442.96690000,1779949799999999,4835040.57567800,22534,1602.05350000,3170867.67029300,0
1779949800000000,1977.87000000,1978.27000000,1972.50000000,1976.44000000,4824.80540000,1779950699999999,9529708.83944800,29449,2844.89430000,5619569.68362200,0
1779950700000000,1976.44000000,1984.83000000,1976.43000000,1984.07000000,3500.33870000,1779951599999999,6936002.13168300,31137,2141.60720000,4243242.09439900,0
1779951600000000,1984.07000000,1987.23000000,1982.41000000,1987.11000000,2430.52350000,1779952499999999,4823950.50001100,25680,1489.14100000,2955595.91598700,0
1779952500000000,1987.11000000,1991.61000000,1986.97000000,1989.23000000,3244.57540000,1779953399999999,6456742.92129100,22221,2198.70820000,4375413.67518700,0
1779953400000000,1989.23000000,1996.78000000,1989.23000000,1995.60000000,5858.26040000,1779954299999999,11680062.94520700,29027,4635.00880000,9240994.04388500,0
1779954300000000,1995.61000000,1995.87000000,1992.51000000,1995.56000000,5680.39560000,1779955199999999,11329183.23500000,17522,4193.44710000,8363656.11705100,0
1779955200000000,1995.56000000,1996.23000000,1990.38000000,1993.02000000,4165.47570000,1779956099999999,8297874.57384300,19342,2670.97650000,5320483.84633400,0
1779956100000000,1993.02000000,1993.02000000,1985.48000000,1986.91000000,3025.54790000,1779956999999999,6018550.98251100,17221,1457.02840000,2898914.81254100,0
1779957000000000,1986.91000000,1991.06000000,1985.00000000,1989.25000000,1998.79830000,1779957899999999,3974497.29834500,19300,1053.94700000,2095537.93065900,0
1779957900000000,1989.25000000,1991.68000000,1987.26000000,1988.26000000,1612.65050000,1779958799999999,3208780.69210600,13540,670.68320000,1334651.88164800,0
1779958800000000,1988.27000000,1991.19000000,1984.85000000,1987.97000000,1886.42110000,1779959699999999,3751120.03384200,23178,998.14980000,1984943.96772100,0
1779959700000000,1987.96000000,1991.36000000,1987.79000000,1991.18000000,1236.10510000,1779960599999999,2460165.50723300,16043,728.27110000,1449388.43214300,0
1779960600000000,1991.17000000,1993.77000000,1989.74000000,1993.61000000,2492.47330000,1779961499999999,4965064.89987600,19377,1184.52930000,2359655.69956100,0
1779961500000000,1993.61000000,1995.51000000,1993.23000000,1994.04000000,1567.52560000,1779962399999999,3126383.84042600,17766,895.76680000,1786620.13820500,0
1779962400000000,1994.04000000,1998.40000000,1993.90000000,1995.74000000,2361.51250000,1779963299999999,4713613.58114900,21070,1676.22910000,3345543.29532300,0
1779963300000000,1995.74000000,1996.37000000,1990.11000000,1992.85000000,2657.85790000,1779964199999999,5295230.32189800,18796,1674.34750000,3335739.16520000,0
1779964200000000,1992.86000000,1995.24000000,1992.16000000,1994.10000000,792.71260000,1779965099999999,1580281.48943000,10908,408.65210000,814648.77989000,0
1779965100000000,1994.11000000,1995.22000000,1988.71000000,1990.32000000,2572.37400000,1779965999999999,5122758.76774800,25390,1102.19820000,2195014.90025500,0
1779966000000000,1990.32000000,1992.72000000,1988.11000000,1990.95000000,2697.93450000,1779966899999999,5369788.97847000,24440,1142.93820000,2274723.52981600,0
1779966900000000,1990.96000000,1991.95000000,1987.14000000,1987.89000000,2117.28370000,1779967799999999,4211701.91829800,15538,793.36720000,1578258.40518600,0
1779967800000000,1987.88000000,1990.89000000,1986.53000000,1990.88000000,931.00340000,1779968699999999,1851966.45784000,13609,476.37460000,947548.22292200,0
1779968700000000,1990.89000000,1991.05000000,1987.72000000,1989.89000000,838.26680000,1779969599999999,1667866.70255800,10113,329.51950000,655591.66678400,0
1779969600000000,1989.88000000,1990.86000000,1986.53000000,1986.80000000,1270.51950000,1779970499999999,2526518.19437000,19337,567.42920000,1128469.65648900,0
1779970500000000,1986.79000000,1987.66000000,1981.57000000,1985.89000000,2540.51020000,1779971399999999,5041201.71738100,25229,1074.43810000,2132048.69369600,0
1779971400000000,1985.89000000,1993.35000000,1985.89000000,1991.19000000,2717.17960000,1779972299999999,5407200.53751500,36195,1607.99270000,3199620.15979100,0
1779972300000000,1991.19000000,1994.58000000,1990.75000000,1991.89000000,1742.32190000,1779973199999999,3471225.02901000,23944,922.63100000,1838143.38769800,0
1779973200000000,1991.88000000,1995.00000000,1986.56000000,1986.91000000,2531.34700000,1779974099999999,5036652.22460600,30047,1092.38920000,2174007.79924200,0
1779974100000000,1986.90000000,1988.50000000,1979.31000000,1986.84000000,3979.65760000,1779974999999999,7895473.92797500,42421,1586.22360000,3148102.24281400,0
1779975000000000,1986.84000000,1987.23000000,1975.35000000,1976.23000000,6851.83280000,1779975899999999,13572856.38277400,88888,3039.39650000,6020965.61773500,0
1779975900000000,1976.24000000,1985.50000000,1976.24000000,1981.55000000,6373.53660000,1779976799999999,12623899.79981500,68026,3377.03710000,6688940.87423300,0
1779976800000000,1981.55000000,1994.51000000,1967.38000000,1993.72000000,13924.34780000,1779977699999999,27589138.16822800,161388,6344.12470000,12573788.82816400,0
1779977700000000,1993.71000000,2002.50000000,1986.86000000,1989.71000000,10295.42140000,1779978599999999,20535324.97340200,134442,4911.67430000,9799276.12713600,0
1779978600000000,1989.71000000,1992.65000000,1981.35000000,1984.36000000,6207.94380000,1779979499999999,12340648.40217900,77997,3396.68130000,6752485.53375800,0
1779979500000000,1984.36000000,1994.10000000,1981.97000000,1993.62000000,4922.80750000,1779980399999999,9791191.78652900,62901,2864.48310000,5698090.00062900,0
1779980400000000,1993.61000000,1999.40000000,1988.92000000,1989.29000000,4378.28340000,1779981299999999,8728284.94641100,61419,2533.97550000,5051299.59013900,0
1779981300000000,1989.28000000,1992.95000000,1983.84000000,1992.81000000,3030.08970000,1779982199999999,6024854.88044300,56175,1559.95780000,3101638.15613500,0
1779982200000000,1992.81000000,1993.10000000,1987.50000000,1992.54000000,2469.70170000,1779983099999999,4915908.34608900,37689,1154.66840000,2298507.66420200,0
1779983100000000,1992.53000000,1995.80000000,1989.00000000,1990.65000000,2752.68590000,1779983999999999,5485231.37817000,34662,1349.70890000,2689991.72089300,0
1779984000000000,1990.65000000,1998.00000000,1985.22000000,1995.87000000,4723.73680000,1779984899999999,9404838.11797300,59193,2522.94960000,5023185.11275500,0
1779984900000000,1995.86000000,2004.81000000,1993.70000000,1998.80000000,5420.29170000,1779985799999999,10836680.76778900,58024,2975.17660000,5948644.85714800,0
1779985800000000,1998.80000000,2007.11000000,1998.80000000,2007.11000000,4893.25470000,1779986699999999,9800724.94843700,49733,3043.77960000,6097369.69686900,0
1779986700000000,2007.11000000,2015.00000000,2005.92000000,2013.19000000,6713.51150000,1779987599999999,13503930.06608500,66268,4030.11000000,8106216.36597700,0
1779987600000000,2013.18000000,2016.41000000,2009.26000000,2015.59000000,3202.52000000,1779988499999999,6448769.73308700,49362,1757.75510000,3539422.52915900,0
1779988500000000,2015.59000000,2016.97000000,2012.03000000,2014.62000000,3654.88270000,1779989399999999,7362411.50936100,45098,1349.42440000,2718446.08380100,0
1779989400000000,2014.61000000,2021.98000000,2013.89000000,2017.98000000,3641.46730000,1779990299999999,7351348.48491600,47576,1841.67670000,3718038.61822600,0
1779990300000000,2017.97000000,2027.14000000,2017.97000000,2019.51000000,4667.25170000,1779991199999999,9442818.56898200,45595,2287.74620000,4628399.06534900,0
1779991200000000,2019.51000000,2027.30000000,2018.24000000,2023.97000000,4919.77700000,1779992099999999,9958370.41730100,49760,2858.03730000,5785082.81543500,0
1779992100000000,2023.97000000,2026.70000000,2020.16000000,2021.78000000,2536.72200000,1779992999999999,5132456.78159200,36502,1043.22720000,2110529.87116100,0
1779993000000000,2021.77000000,2024.98000000,2021.77000000,2023.81000000,1948.90530000,1779993899999999,3943595.10015200,29145,1016.44510000,2056694.65776200,0
1779993900000000,2023.80000000,2030.00000000,2023.25000000,2025.00000000,2771.38540000,1779994799999999,5617905.63948500,28346,1432.30540000,2903044.86171000,0
1779994800000000,2025.00000000,2025.01000000,2018.11000000,2020.13000000,2915.86460000,1779995699999999,5893089.67720600,30927,1001.96790000,2024776.18004400,0
1779995700000000,2020.13000000,2023.44000000,2018.32000000,2023.32000000,1608.88570000,1779996599999999,3251714.96903200,18411,753.58020000,1523300.87701300,0
1779996600000000,2023.32000000,2024.35000000,2018.44000000,2018.60000000,1436.46880000,1779997499999999,2903130.92672800,19130,588.87010000,1190142.15566500,0
1779997500000000,2018.59000000,2020.60000000,2014.04000000,2014.55000000,2243.45220000,1779998399999999,4526450.47338500,24392,818.35790000,1651225.38045100,0
1779998400000000,2014.54000000,2016.50000000,2006.44000000,2013.29000000,4427.59390000,1779999299999999,8907284.19321200,43543,1974.03450000,3971264.54564400,0
1779999300000000,2013.28000000,2020.03000000,2012.68000000,2019.74000000,1711.81520000,1780000199999999,3453115.58613700,24357,1106.66210000,2232184.51922000,0
1780000200000000,2019.74000000,2020.03000000,2016.04000000,2019.26000000,1596.95300000,1780001099999999,3222489.48888700,18497,856.17040000,1727677.79504800,0
1780001100000000,2019.26000000,2019.26000000,2013.42000000,2014.11000000,1045.83490000,1780001999999999,2108786.92607600,16441,338.22420000,681969.10032500,0
1780002000000000,2014.12000000,2021.45000000,2013.42000000,2020.22000000,1830.70160000,1780002899999999,3693171.62504900,19139,1187.34890000,2395064.80042400,0
1780002900000000,2020.22000000,2023.58000000,2019.55000000,2021.22000000,5045.61010000,1780003799999999,10201850.25821600,14036,1819.39060000,3678169.75659300,0
1780003800000000,2021.21000000,2024.63000000,2020.84000000,2023.51000000,2313.39490000,1780004699999999,4679999.31821700,24879,1389.36070000,2810493.68402900,0
1780004700000000,2023.50000000,2023.59000000,2020.00000000,2020.17000000,1616.55930000,1780005599999999,3268450.19762000,19323,916.62250000,1853203.57587200,0
1780005600000000,2020.17000000,2022.90000000,2015.41000000,2016.19000000,1800.74990000,1780006499999999,3634055.08078700,29025,909.83450000,1836165.76529300,0
1780006500000000,2016.19000000,2016.20000000,2011.80000000,2011.80000000,1359.18920000,1780007399999999,2737094.39987600,19680,503.62400000,1014333.32362600,0
1780007400000000,2011.80000000,2011.98000000,2005.49000000,2006.24000000,1658.29130000,1780008299999999,3330443.38481900,25855,691.10780000,1387824.56859200,0
1780008300000000,2006.23000000,2010.39000000,2005.43000000,2005.60000000,2126.43950000,1780009199999999,4268164.14341900,19631,859.89280000,1726530.75095400,0
1780009200000000,2005.60000000,2008.59000000,2005.60000000,2008.45000000,1358.27470000,1780010099999999,2726825.92862400,16961,637.38730000,1279520.94506200,0
1780010100000000,2008.46000000,2011.22000000,2006.62000000,2010.71000000,1264.75240000,1780010999999999,2540289.31668300,15062,614.42290000,1234385.76458600,0
1780011000000000,2010.71000000,2011.96000000,2007.47000000,2009.02000000,1269.30100000,1780011899999999,2551468.65927300,16101,498.23310000,1001516.98455500,0
1780011900000000,2009.01000000,2010.57000000,2006.45000000,2009.90000000,1800.94630000,1780012799999999,3616368.43751900,13143,625.46070000,1255937.52044600,0
1780012800000000,2009.89000000,2016.73000000,2009.89000000,2015.06000000,1952.17790000,1780013699999999,3930656.15330200,28802,1280.72610000,2578414.09526200,0
1780013700000000,2015.05000000,2016.88000000,2012.79000000,2014.79000000,2226.90590000,1780014599999999,4488651.47663500,23011,849.22690000,1711676.32170000,0
1780014600000000,2014.78000000,2017.17000000,2013.03000000,2016.80000000,1066.12590000,1780015499999999,2148606.10032800,18517,657.81980000,1325722.93776900,0
1780015500000000,2016.79000000,2016.80000000,2011.47000000,2012.46000000,1035.08740000,1780016399999999,2084065.03931400,16752,468.31480000,942879.11151600,0
1780016400000000,2012.45000000,2016.47000000,2012.45000000,2013.40000000,1126.31840000,1780017299999999,2269047.61090900,20417,749.52050000,1509989.02013100,0
1780017300000000,2013.39000000,2014.78000000,2007.25000000,2007.87000000,1395.45600000,1780018199999999,2805656.92481000,24689,564.40580000,1134697.03111900,0
1780018200000000,2007.87000000,2008.94000000,2006.14000000,2008.60000000,1163.43470000,1780019099999999,2335085.87527900,20094,659.61670000,1323868.96991900,0
1780019100000000,2008.60000000,2010.77000000,2005.90000000,2008.23000000,1300.84020000,1780019999999999,2612590.31596400,19467,674.01190000,1353741.17952000,0
1780020000000000,2008.23000000,2010.62000000,2006.92000000,2009.51000000,1582.13770000,1780020899999999,3178518.36077400,19288,876.40310000,1760611.22887800,0
1780020900000000,2009.52000000,2010.21000000,2001.07000000,2001.56000000,2496.55740000,1780021799999999,5007361.77982100,28222,851.97060000,1708403.58848200,0
1780021800000000,2001.56000000,2006.07000000,1999.87000000,2000.67000000,2653.27170000,1780022699999999,5314950.36860600,30380,1120.75560000,2245200.65088200,0
1780022700000000,2000.67000000,2002.72000000,1997.24000000,1999.22000000,2433.06820000,1780023599999999,4867448.43768600,25908,1555.13580000,3111366.37597700,0
1780023600000000,1999.23000000,2007.86000000,1999.23000000,2007.06000000,1646.70490000,1780024499999999,3299399.08155400,22750,1120.60050000,2245188.07132700,0
1780024500000000,2007.06000000,2007.07000000,2003.95000000,2004.69000000,668.70270000,1780025399999999,1340996.03541700,12216,264.88510000,531146.98153800,0
1780025400000000,2004.69000000,2005.25000000,2002.14000000,2003.45000000,940.39050000,1780026299999999,1884059.26856200,12509,478.62810000,958900.26287100,0
1780026300000000,2003.44000000,2004.41000000,2001.20000000,2002.78000000,623.39520000,1780027199999999,1248749.79716900,12069,249.71130000,500214.39832200,0
1780027200000000,2002.79000000,2004.85000000,1998.40000000,2000.69000000,2065.39900000,1780028099999999,4132608.89334100,21793,1159.42300000,2319568.57176300,0
