1777032900000000,2331.26000000,2331.75000000,2325.17000000,2328.36000000,2649.74180000,1777033799999999,6170172.55024800,33559,1031.62110000,2402338.89019700,0
1777033800000000,2328.36000000,2328.47000000,2323.27000000,2323.88000000,3321.86830000,1777034699999999,7723802.98579700,31541,1127.87220000,2622715.61413700,0
1777034700000000,2323.88000000,2327.04000000,2318.53000000,2325.25000000,1507.03320000,1777035599999999,3498647.28116000,29020,482.19650000,1119426.43213300,0
1777035600000000,2325.26000000,2331.67000000,2325.26000000,2327.38000000,1730.11320000,1777036499999999,4028994.17554800,30025,758.25340000,1765824.80054300,0
1777036500000000,2327.37000000,2329.21000000,2322.60000000,2323.46000000,1458.58880000,1777037399999999,3391851.45588500,21702,570.72980000,1326997.58119000,0
1777037400000000,2323.46000000,2326.41000000,2319.50000000,2320.74000000,2415.49620000,1777038299999999,5609372.46599500,70227,1063.48170000,2469677.18979200,0
1777038300000000,2320.74000000,2321.95000000,2310.99000000,2317.32000000,3411.74140000,1777039199999999,7900231.97615100,75531,1458.10580000,3376286.38636200,0
1777039200000000,2317.32000000,2317.32000000,2308.00000000,2311.13000000,4109.81970000,1777040099999999,9501826.09653300,73018,1529.69650000,3536782.50146000,0
1777040100000000,2311.13000000,2316.05000000,2304.07000000,2306.75000000,5250.62720000,1777040999999999,12120467.89873200,57261,2779.77700000,6417603.22819400,0
1777041000000000,2306.76000000,2316.92000000,2305.69000000,2316.25000000,3023.82840000,1777041899999999,6991808.43378700,51854,1811.02570000,4188006.22893200,0
1777041900000000,2316.25000000,2318.40000000,2311.11000000,2313.41000000,1304.36240000,1777042799999999,3018556.58022700,29925,623.24050000,1442479.40558000,0
1777042800000000,2313.42000000,2313.55000000,2301.61000000,2308.38000000,3711.57990000,1777043699999999,8561402.18505900,43445,1260.40770000,2907265.81656600,0
1777043700000000,2308.39000000,2314.54000000,2306.77000000,2312.15000000,2452.85350000,1777044599999999,5667121.37733600,31800,1282.31450000,2962325.04297600,0
1777044600000000,2312.15000000,2326.03000000,2312.14000000,2325.01000000,3527.63580000,1777045499999999,8178098.62005400,43526,1949.98350000,4522095.98960500,0
1777045500000000,2325.02000000,2329.73000000,2319.23000000,2323.81000000,4560.07030000,1777046399999999,10596485.31879700,60506,2030.02190000,4716906.80467300,0
1777046400000000,2323.81000000,2324.23000000,2316.91000000,2316.92000000,1606.28890000,1777047299999999,3727753.50874000,31782,586.91700000,1362077.27368600,0
1777047300000000,2316.91000000,2317.22000000,2312.00000000,2315.46000000,1793.41610000,1777048199999999,4150825.73873400,26623,700.51080000,1621372.29905000,0
1777048200000000,2315.47000000,2321.66000000,2310.00000000,2313.64000000,1873.71530000,1777049099999999,4340023.47700500,32953,748.46140000,1733925.72185800,0
1777049100000000,2313.64000000,2316.92000000,2311.51000000,2316.67000000,1017.36240000,1777049999999999,2354107.11797400,26677,583.59440000,1350404.82363000,0
1777050000000000,2316.66000000,2319.37000000,2312.86000000,2319.36000000,1629.62700000,1777050899999999,3773657.81812200,27290,695.94290000,1611594.19122100,0
1777050900000000,2319.36000000,2319.36000000,2313.88000000,2315.34000000,1009.85640000,1777051799999999,2338388.00478400,18144,351.34920000,813482.07526300,0
1777051800000000,2315.34000000,2316.01000000,2308.82000000,2314.48000000,1912.99480000,1777052699999999,4424106.97492700,28691,893.16590000,2065485.28806900,0
1777052700000000,2314.47000000,2322.00000000,2312.67000000,2319.60000000,3009.57550000,1777053599999999,6977160.68048400,30024,1532.19320000,3551176.26100000,0
1777053600000000,2319.59000000,2321.41000000,2314.56000000,2314.57000000,1367.88300000,1777054499999999,3171168.11267600,21435,453.33140000,1051128.26563300,0
1777054500000000,2314.56000000,2317.06000000,2310.01000000,2314.68000000,1790.36690000,1777055399999999,4140868.85953500,28107,929.32970000,2149315.28102500,0
1777055400000000,2314.69000000,2320.13000000,2314.46000000,2318.28000000,1354.28900000,1777056299999999,3138584.73842600,22053,733.89290000,1700647.73435400,0
1777056300000000,2318.28000000,2320.31000000,2317.15000000,2319.92000000,685.22820000,1777057199999999,1589212.32130800,16725,274.87120000,637493.00324200,0
1777057200000000,2319.93000000,2325.00000000,2319.50000000,2321.77000000,1729.28800000,1777058099999999,4015766.08864000,22222,728.93380000,1692606.35545100,0
1777058100000000,2321.77000000,2323.57000000,2319.22000000,2320.80000000,946.55660000,1777058999999999,2197653.94815700,13011,404.57910000,939441.97274800,0
1777059000000000,2320.81000000,2322.99000000,2319.51000000,2321.43000000,1795.59660000,1777059899999999,4168105.92270600,24618,898.54340000,2085685.90226000,0
1777059900000000,2321.43000000,2322.50000000,2319.96000000,2321.60000000,1144.20700000,1777060799999999,2655964.71514200,17327,628.11880000,1457904.92107800,0
1777060800000000,2321.59000000,2322.01000000,2317.68000000,2320.22000000,1096.63260000,1777061699999999,2544585.89768800,14567,560.22410000,1300070.18839400,0
1777061700000000,2320.22000000,2320.22000000,2315.38000000,2316.94000000,1483.64460000,1777062599999999,3437869.29006500,15636,644.09710000,1492667.22106100,0
1777062600000000,2316.94000000,2325.95000000,2316.94000000,2324.41000000,1656.27270000,1777063499999999,3847950.46776400,13946,959.85410000,2229431.80105800,0
1777063500000000,2324.40000000,2328.16000000,2324.40000000,2326.47000000,2125.05590000,1777064399999999,4942834.26780400,12408,1248.33300000,2903583.24402900,0
1777064400000000,2326.47000000,2327.52000000,2315.60000000,2315.60000000,3283.81700000,1777065299999999,7626519.28031900,16006,1263.98600000,2936680.16375700,0
1777065300000000,2315.60000000,2319.84000000,2315.11000000,2317.26000000,1192.25260000,1777066199999999,2762262.72139700,10408,685.56630000,1588320.11506900,0
1777066200000000,2317.26000000,2318.52000000,2312.60000000,2315.12000000,1651.47120000,1777067099999999,3824678.76840700,14125,922.06270000,2135809.36643800,0
1777067100000000,2315.13000000,2317.88000000,2314.21000000,2315.18000000,911.76860000,1777067999999999,2111944.35747600,10591,598.37620000,1386028.85374300,0
1777068000000000,2315.19000000,2316.17000000,2313.69000000,2315.06000000,1078.06970000,1777068899999999,2495465.13692200,18538,662.25360000,1533017.39251400,0
1777068900000000,2315.07000000,2315.50000000,2313.07000000,2313.07000000,2312.58400000,1777069799999999,5351525.05229400,7892,1980.13170000,4582117.51220400,0
1777069800000000,2313.08000000,2313.08000000,2307.20000000,2310.07000000,2063.94220000,1777070699999999,4768049.57988100,15410,747.27180000,1726233.37018900,0
1777070700000000,2310.08000000,2312.82000000,2310.08000000,2311.92000000,579.62450000,1777071599999999,1339833.41088800,9315,393.09470000,908594.49950100,0
1777071600000000,2311.93000000,2314.90000000,2311.93000000,2314.74000000,449.27570000,1777072499999999,1039366.52972900,7922,227.91160000,527235.43059800,0
1777072500000000,2314.73000000,2315.14000000,2312.48000000,2314.80000000,329.86280000,1777073399999999,763245.53684400,5895,184.96320000,427959.34337400,0
1777073400000000,2314.80000000,2316.05000000,2314.78000000,2314.97000000,440.82350000,1777074299999999,1020735.09818600,4708,286.37010000,663076.85858000,0
1777074300000000,2314.97000000,2315.55000000,2314.08000000,2314.99000000,231.78490000,1777075199999999,536554.69036600,3969,106.90730000,247470.09109000,0
1777075200000000,2314.98000000,2315.45000000,2312.72000000,2312.86000000,493.40460000,1777076099999999,1141777.71044000,6414,222.63760000,515185.45285600,0
1777076100000000,2312.87000000,2313.73000000,2311.68000000,2312.04000000,367.01120000,1777076999999999,848782.32116500,6004,203.07030000,469633.24196100,0
1777077000000000,2312.04000000,2314.64000000,2311.27000000,2313.60000000,409.63440000,1777077899999999,947372.86156100,6027,223.24180000,516272.71907300,0
1777077900000000,2313.60000000,2316.05000000,2313.60000000,2316.04000000,306.40550000,1777078799999999,709369.81958600,4464,169.96200000,393477.35358100,0
1777078800000000,2316.04000000,2318.42000000,2315.46000000,2318.05000000,454.70140000,1777079699999999,1053406.63863600,5512,372.32100000,862539.36107500,0
1777079700000000,2318.05000000,2320.24000000,2317.45000000,2317.76000000,702.42170000,1777080599999999,1628717.72379400,6557,385.41010000,893705.58388200,0
1777080600000000,2317.76000000,2319.58000000,2317.57000000,2319.57000000,444.32920000,1777081499999999,1030347.32205400,6859,277.26760000,642962.42937100,0
1777081500000000,2319.58000000,2321.36000000,2318.00000000,2318.00000000,613.98810000,1777082399999999,1424145.64954900,7825,355.80310000,825294.34773200,0
1777082400000000,2318.01000000,2319.27000000,2314.78000000,2317.17000000,820.25870000,1777083299999999,1900485.52552900,8560,396.04170000,917635.06691300,0
1777083300000000,2317.18000000,2318.57000000,2316.39000000,2318.10000000,354.64720000,1777084199999999,821877.00920500,5741,155.65610000,360715.56724200,0
1777084200000000,2318.10000000,2318.66000000,2316.71000000,2317.31000000,373.02220000,1777085099999999,864581.25483600,5219,230.08620000,533286.90458200,0
1777085100000000,2317.31000000,2317.73000000,2316.67000000,2317.40000000,533.69450000,1777085999999999,1236560.17978800,3935,173.58580000,402200.81486500,0
1777086000000000,2317.41000000,2320.43000000,2317.41000000,2317.54000000,504.29330000,1777086899999999,1169190.29926100,5720,288.83600000,669724.53324000,0
1777086900000000,2317.54000000,2318.77000000,2315.12000000,2316.36000000,517.95630000,1777087799999999,1200189.97661100,6713,182.27410000,422325.78910600,0
1777087800000000,2316.36000000,2318.11000000,2316.14000000,2318.11000000,420.44990000,1777088699999999,974119.31024800,4285,210.88520000,488639.67341100,0
1777088700000000,2318.11000000,2319.32000000,2317.95000000,2318.43000000,322.84060000,1777089599999999,748477.70141400,4172,180.12770000,417616.88677200,0
1777089600000000,2318.44000000,2319.01000000,2317.15000000,2318.77000000,345.82350000,1777090499999999,801652.03405400,4378,194.68580000,451289.79337900,0
1777090500000000,2318.76000000,2318.90000000,2317.53000000,2317.61000000,251.53390000,1777091399999999,583095.11826400,4291,103.02070000,238823.89252400,0
1777091400000000,2317.61000000,2317.62000000,2316.15000000,2316.95000000,457.95120000,1777092299999999,1061030.98152700,4360,162.73760000,377052.50307000,0
1777092300000000,2316.94000000,2317.19000000,2316.63000000,2316.79000000,390.25990000,1777093199999999,904231.00159500,3393,174.45790000,404213.21617000,0
1777093200000000,2316.80000000,2316.80000000,2313.30000000,2314.12000000,589.14460000,1777094099999999,1363652.41144400,8035,145.32400000,336336.02928200,0
1777094100000000,2314.12000000,2315.06000000,2313.32000000,2314.45000000,303.04010000,1777094999999999,701347.54195300,4326,152.47970000,352891.97555400,0
1777095000000000,2314.46000000,2316.23000000,2314.45000000,2315.32000000,362.55230000,1777095899999999,839557.61907500,5503,233.01960000,539590.38152700,0
1777095900000000,2315.32000000,2316.01000000,2315.01000000,2316.01000000,218.71920000,1777096799999999,506441.48952500,3338,143.00640000,331129.34548000,0
1777096800000000,2316.01000000,2317.53000000,2316.01000000,2316.69000000,467.37180000,1777097699999999,1082877.00368500,4114,228.58300000,529589.73557200,0
1777097700000000,2316.68000000,2316.72000000,2314.89000000,2315.22000000,397.11250000,1777098599999999,919555.50201200,3816,270.22920000,625733.12307600,0
1777098600000000,2315.22000000,2316.92000000,2315.21000000,2316.07000000,373.20970000,1777099499999999,864468.26070600,5465,143.19460000,331671.65811900,0
1777099500000000,2316.07000000,2317.64000000,2315.14000000,2316.01000000,353.52800000,1777100399999999,818876.88879600,4898,189.54730000,439005.14636100,0
1777100400000000,2316.00000000,2316.01000000,2314.26000000,2314.62000000,369.53520000,1777101299999999,855365.84959000,4463,121.93750000,282243.12070000,0
1777101300000000,2314.62000000,2315.95000000,2314.39000000,2315.90000000,549.77270000,1777102199999999,1272851.00002000,5168,321.66620000,744752.58912100,0
1777102200000000,2315.91000000,2317.15000000,2315.55000000,2316.63000000,396.32920000,1777103099999999,918037.16149900,4760,251.19530000,581855.78823600,0
1777103100000000,2316.62000000,2318.81000000,2315.62000000,2316.48000000,502.27080000,1777103999999999,1163619.50011500,4338,227.69050000,527548.76830900,0
1777104000000000,2316.48000000,2318.34000000,2315.92000000,2318.03000000,353.06890000,1777104899999999,818188.10449100,4204,151.23730000,350475.72681100,0
1777104900000000,2318.02000000,2318.85000000,2317.52000000,2318.57000000,343.89390000,1777105799999999,797207.15181400,5380,150.92760000,349870.44949500,0
1777105800000000,2318.57000000,2320.92000000,2318.56000000,2319.50000000,573.15300000,1777106699999999,1329713.17509600,7799,343.88380000,797761.39042300,0
1777106700000000,2319.50000000,2319.50000000,2318.92000000,2319.44000000,370.92160000,1777107599999999,860262.39643600,3744,215.74290000,500360.28127400,0
1777107600000000,2319.43000000,2319.73000000,2318.31000000,2319.58000000,509.10900000,1777108499999999,1180507.82996200,4696,317.70740000,736673.58872000,0
1777108500000000,2319.58000000,2320.00000000,2317.27000000,2317.37000000,688.89130000,1777109399999999,1597114.35939500,5879,425.20610000,985775.25656800,0
1777109400000000,2317.37000000,2322.80000000,2317.17000000,2321.66000000,829.36150000,1777110299999999,1923744.94379000,10004,533.79450000,1238224.48525200,0
1777110300000000,2321.66000000,2323.21000000,2319.00000000,2319.12000000,2637.77860000,1777111199999999,6124741.20209900,10256,558.05250000,1295765.03415900,0
1777111200000000,2319.11000000,2321.56000000,2318.93000000,2319.94000000,800.88420000,1777112099999999,1857895.74502400,6434,402.80810000,934424.40522200,0
1777112100000000,2319.94000000,2322.05000000,2319.94000000,2320.97000000,322.43560000,1777112999999999,748281.11917200,5180,163.78820000,380098.23907400,0
1777113000000000,2320.96000000,2322.74000000,2319.93000000,2320.47000000,538.31020000,1777113899999999,1249713.09058900,6175,296.40820000,688166.84125300,0
1777113900000000,2320.47000000,2320.60000000,2319.34000000,2320.56000000,419.57430000,1777114799999999,973371.72403000,3685,229.30660000,531964.35529300,0
1777114800000000,2320.57000000,2320.57000000,2317.13000000,2317.27000000,464.91450000,1777115699999999,1077751.32561000,6074,189.60320000,439523.39500800,0
1777115700000000,2317.28000000,2317.93000000,2313.39000000,2315.14000000,857.39630000,1777116599999999,1985380.94417600,8845,303.23650000,702030.92042300,0
1777116600000000,2315.13000000,2315.46000000,2313.00000000,2313.01000000,643.40410000,1777117499999999,1489229.84357400,7562,176.26860000,408012.66575900,0
1777117500000000,2313.01000000,2314.37000000,2311.20000000,2313.64000000,1117.70020000,1777118399999999,2585209.44513000,10531,413.52620000,956533.51060400,0
1777118400000000,2313.65000000,2316.92000000,2311.93000000,2315.55000000,1034.36380000,1777119299999999,2394011.59763600,9633,641.39320000,1484285.20336500,0
1777119300000000,2315.56000000,2317.02000000,2313.99000000,2313.99000000,414.50260000,1777120199999999,959933.20663800,5589,219.43590000,508257.56120200,0
1777120200000000,2313.99000000,2314.90000000,2311.88000000,2313.31000000,1050.65290000,1777121099999999,2430788.65397200,9620,614.34360000,1421430.73277000,0
1777121100000000,2313.32000000,2314.90000000,2313.31000000,2313.55000000,979.61980000,1777121999999999,2266784.62038900,5086,693.69260000,1605093.07034100,0
1777122000000000,2313.56000000,2316.93000000,2313.56000000,2316.92000000,649.90070000,1777122899999999,1504865.41502600,6244,334.13310000,773736.12853800,0
1777122900000000,2316.92000000,2317.31000000,2316.00000000,2316.47000000,503.42950000,1777123799999999,1166321.62201200,4258,339.25630000,785980.54593700,0
1777123800000000,2316.48000000,2317.35000000,2315.66000000,2317.34000000,629.93660000,1777124699999999,1459190.99143200,5981,208.72830000,483489.21826600,0
1777124700000000,2317.34000000,2317.88000000,2316.25000000,2316.25000000,559.52500000,1777125599999999,1296472.29146100,6158,259.15650000,600470.00639700,0
1777125600000000,2316.25000000,2318.94000000,2315.27000000,2318.21000000,872.53470000,1777126499999999,2021671.19193300,11464,454.83390000,1053873.95319600,0
1777126500000000,2318.22000000,2318.22000000,2315.29000000,2317.48000000,782.89460000,1777127399999999,1813787.86513800,7186,295.60860000,684802.08714600,0
1777127400000000,2317.49000000,2317.99000000,2316.64000000,2317.36000000,585.48870000,1777128299999999,1356817.18666600,5288,239.62990000,555282.22845300,0
1777128300000000,2317.37000000,2318.39000000,2316.02000000,2316.02000000,881.10600000,1777129199999999,2041559.58608800,7189,583.62650000,1352267.44563200,0
1777129200000000,2316.03000000,2316.92000000,2315.19000000,2316.44000000,556.93530000,1777130099999999,1289907.68093000,5955,335.47850000,776991.36862200,0
1777130100000000,2316.44000000,2318.16000000,2316.03000000,2317.82000000,1037.54320000,1777130999999999,2403797.58554600,5569,698.13950000,1617346.34676800,0
1777131000000000,2317.82000000,2318.68000000,2316.78000000,2316.83000000,638.49510000,1777131899999999,1479716.95536400,5289,351.31320000,814110.91099400,0
1777131900000000,2316.83000000,2316.83000000,2303.00000000,2308.09000000,4464.54930000,1777132799999999,10306853.88122200,32612,1433.40630000,3309459.60878700,0
1777132800000000,2308.08000000,2310.26000000,2305.34000000,2310.23000000,4976.57910000,1777133699999999,11483802.70519800,22756,3473.56180000,8014440.80434500,0
1777133700000000,2310.22000000,2310.77000000,2305.86000000,2308.69000000,1170.19790000,1777134599999999,2701810.68264400,10004,396.34880000,915069.75664100,0
1777134600000000,2308.68000000,2309.08000000,2300.55000000,2308.44000000,3316.61280000,1777135499999999,7644734.88920000,19662,1429.76460000,3296343.37658900,0
1777135500000000,2308.44000000,2311.03000000,2308.20000000,2309.53000000,947.18640000,1777136399999999,2187549.95314500,7004,333.81980000,770951.94786500,0
1777136400000000,2309.54000000,2309.54000000,2307.95000000,2308.37000000,635.06300000,1777137299999999,1466144.31634400,4786,253.22020000,584586.26577900,0
1777137300000000,2308.38000000,2313.62000000,2307.34000000,2309.11000000,1459.05470000,1777138199999999,3371206.83930000,11015,912.05330000,2107280.14356000,0
1777138200000000,2309.11000000,2312.15000000,2307.86000000,2311.24000000,1458.27000000,1777139099999999,3369943.21897900,10156,456.41260000,1054508.05248600,0
1777139100000000,2311.24000000,2311.24000000,2308.97000000,2309.36000000,810.08540000,1777139999999999,1871626.84014700,6341,233.75170000,540003.84831700,0
1777140000000000,2309.36000000,2312.39000000,2308.28000000,2310.44000000,843.94350000,1777140899999999,1949940.76796100,8134,392.31900000,906461.55285900,0
1777140900000000,2310.44000000,2312.33000000,2308.96000000,2312.03000000,1098.09520000,1777141799999999,2537232.71972600,6598,692.39790000,1599893.92639600,0
1777141800000000,2312.03000000,2313.98000000,2311.75000000,2311.76000000,431.27180000,1777142699999999,997494.19839800,6752,227.05890000,525175.44801100,0
1777142700000000,2311.75000000,2313.24000000,2311.43000000,2311.55000000,446.65260000,1777143599999999,1032731.43188300,6009,201.02340000,464805.30674700,0
1777143600000000,2311.55000000,2312.00000000,2310.21000000,2312.00000000,658.26040000,1777144499999999,1521287.04224200,7538,353.22850000,816340.87583800,0
1777144500000000,2312.00000000,2312.31000000,2309.02000000,2309.02000000,507.82520000,1777145399999999,1173667.07529300,5694,177.00040000,409124.78089600,0
1777145400000000,2309.02000000,2309.33000000,2307.31000000,2307.31000000,487.82000000,1777146299999999,1126244.69832200,5436,150.44070000,347317.38132900,0
1777146300000000,2307.30000000,2310.68000000,2307.12000000,2310.06000000,429.76860000,1777147199999999,992278.20411600,5481,236.28610000,545593.71866200,0
1777147200000000,2310.06000000,2311.51000000,2308.85000000,2310.44000000,530.24360000,1777148099999999,1225043.73837100,6330,248.47520000,573971.32337100,0
1777148100000000,2310.43000000,2312.00000000,2309.55000000,2311.42000000,403.78010000,1777148999999999,933117.36563700,5986,253.62630000,586102.69910500,0
1777149000000000,2311.43000000,2312.00000000,2311.21000000,2311.21000000,255.18890000,1777149899999999,589900.31138100,3079,82.32530000,190304.20841300,0
1777149900000000,2311.22000000,2313.21000000,2310.70000000,2313.20000000,172.40010000,1777150799999999,398555.03403800,3157,86.38270000,199717.31061100,0
1777150800000000,2313.21000000,2317.35000000,2313.20000000,2316.35000000,978.31920000,1777151699999999,2265425.09694900,10311,588.09140000,1361856.73722600,0
1777151700000000,2316.36000000,2317.18000000,2315.35000000,2315.94000000,508.95640000,1777152599999999,1178736.51636600,4960,275.82950000,638783.27754500,0
1777152600000000,2315.93000000,2315.93000000,2312.86000000,2314.49000000,624.16960000,1777153499999999,1444644.91060000,6440,279.98640000,648001.28933000,0
1777153500000000,2314.50000000,2316.26000000,2314.49000000,2315.80000000,321.08220000,1777154399999999,743397.76783400,7503,189.10140000,437785.89799800,0
1777154400000000,2315.79000000,2317.35000000,2315.09000000,2315.81000000,316.05150000,1777155299999999,732007.70071300,11244,137.59490000,318691.59889700,0
1777155300000000,2315.81000000,2317.26000000,2315.56000000,2316.51000000,252.50030000,1777156199999999,584932.62131100,4442,117.16310000,271402.55286100,0
1777156200000000,2316.51000000,2320.42000000,2316.51000000,2318.94000000,766.42800000,1777157099999999,1777292.79627500,11780,498.18830000,1155130.13142900,0
1777157100000000,2318.93000000,2318.93000000,2317.49000000,2317.75000000,559.68480000,1777157999999999,1297411.51746900,7663,267.06940000,619031.48207100,0
1777158000000000,2317.76000000,2319.58000000,2316.92000000,2318.96000000,650.71970000,1777158899999999,1508846.91198000,6874,469.65260000,1089046.37751400,0
1777158900000000,2318.96000000,2319.37000000,2317.87000000,2319.36000000,322.82480000,1777159799999999,748454.14323000,7764,116.27650000,269567.94024700,0
1777159800000000,2319.36000000,2319.86000000,2318.11000000,2318.89000000,462.27650000,1777160699999999,1072089.54205200,4877,238.91970000,554097.91066800,0
1777160700000000,2318.88000000,2319.50000000,2318.00000000,2319.50000000,258.41840000,1777161599999999,599182.58206100,4759,158.82730000,368263.31655500,0
1777161600000000,2319.49000000,2320.06000000,2315.90000000,2316.72000000,775.14030000,1777162499999999,1797032.77589400,8982,422.68970000,980040.25098300,0
1777162500000000,2316.72000000,2316.72000000,2314.67000000,2315.22000000,305.06080000,1777163399999999,706303.50541600,5861,124.30450000,287804.10890300,0
1777163400000000,2315.22000000,2317.24000000,2314.49000000,2317.24000000,405.35900000,1777164299999999,938837.15679800,6659,314.65020000,728765.13926500,0
1777164300000000,2317.24000000,2318.16000000,2312.00000000,2315.37000000,854.01580000,1777165199999999,1976524.69944100,8634,384.78140000,890696.37972900,0
1777165200000000,2315.37000000,2315.64000000,2313.66000000,2315.26000000,344.86390000,1777166099999999,798263.44423400,6708,142.76930000,330446.30480800,0
1777166100000000,2315.26000000,2316.91000000,2315.13000000,2315.88000000,305.96680000,1777166999999999,708616.79625300,7085,189.03360000,437779.25848500,0
1777167000000000,2315.88000000,2317.88000000,2315.29000000,2315.90000000,1119.64650000,1777167899999999,2593968.74520900,6491,397.71650000,921303.42150000,0
1777167900000000,2315.89000000,2316.61000000,2313.48000000,2313.85000000,859.01170000,1777168799999999,1988447.04035600,6964,111.74220000,258641.84509500,0
1777168800000000,2313.84000000,2318.12000000,2313.58000000,2317.87000000,235.25790000,1777169699999999,544873.68447800,6486,125.94750000,291705.07346300,0
1777169700000000,2317.87000000,2318.11000000,2316.52000000,2317.48000000,253.92710000,1777170599999999,588450.12631600,4908,136.72150000,316824.54849500,0
1777170600000000,2317.48000000,2318.40000000,2315.31000000,2315.46000000,834.10170000,1777171499999999,1932098.88476200,5226,112.59720000,260890.48799800,0
1777171500000000,2315.46000000,2315.97000000,2314.28000000,2315.15000000,339.44010000,1777172399999999,785855.77994200,4923,159.84690000,370075.58595700,0
1777172400000000,2315.15000000,2316.18000000,2313.21000000,2316.18000000,1098.79890000,1777173299999999,2542801.58086500,4966,161.94270000,374809.99262300,0
1777173300000000,2316.17000000,2316.35000000,2312.27000000,2312.28000000,270.94650000,1777174199999999,627226.82188700,3962,47.54910000,110108.34573700,0
1777174200000000,2312.28000000,2312.50000000,2306.72000000,2309.17000000,1457.41200000,1777175099999999,3365321.21341200,13464,381.20230000,880147.99141000,0
1777175100000000,2309.18000000,2310.46000000,2308.30000000,2310.00000000,553.77620000,1777175999999999,1278932.63371600,7035,195.60160000,451721.25820200,0
1777176000000000,2309.99000000,2312.65000000,2308.97000000,2311.16000000,536.33680000,1777176899999999,1239369.31199500,6482,228.93180000,529011.22802700,0
1777176900000000,2311.16000000,2311.88000000,2310.49000000,2310.85000000,364.40790000,1777177799999999,842201.58659300,3849,139.92720000,323391.18426400,0
1777177800000000,2310.84000000,2313.48000000,2310.31000000,2312.82000000,276.31200000,1777178699999999,638764.85301100,4352,137.41740000,317661.63939900,0
1777178700000000,2312.83000000,2319.76000000,2312.82000000,2317.74000000,1442.09900000,1777179599999999,3342107.29789900,21436,864.08350000,2002427.92089300,0
1777179600000000,2317.73000000,2331.78000000,2317.57000000,2328.35000000,5142.30890000,1777180499999999,11964533.72882800,33900,2901.76170000,6749781.46203600,0
1777180500000000,2328.33000000,2336.48000000,2326.46000000,2330.90000000,6621.84970000,1777181399999999,15442727.36129900,35755,3782.50370000,8821446.71638100,0
1777181400000000,2330.91000000,2334.57000000,2328.32000000,2329.06000000,2649.15700000,1777182299999999,6174391.39866700,23556,961.14270000,2240546.66996300,0
1777182300000000,2329.07000000,2330.00000000,2327.31000000,2327.84000000,1303.51310000,1777183199999999,3035550.91356500,12856,586.20440000,1365113.37631700,0
1777183200000000,2327.85000000,2331.76000000,2327.85000000,2330.35000000,1576.14580000,1777184099999999,3673343.31222400,11986,1014.10170000,2363355.22070300,0
1777184100000000,2330.35000000,2330.80000000,2328.01000000,2329.45000000,385.44520000,1777184999999999,897769.46797500,8286,168.45570000,392387.07295800,0
1777185000000000,2329.45000000,2333.27000000,2329.02000000,2331.85000000,777.00390000,1777185899999999,1811710.63360100,8236,520.94360000,1214708.66058100,0
1777185900000000,2331.85000000,2331.99000000,2327.46000000,2329.99000000,1593.96930000,1777186799999999,3712889.56821600,9415,495.76430000,1154732.06250200,0
1777186800000000,2330.00000000,2330.58000000,2328.58000000,2329.44000000,646.49920000,1777187699999999,1505997.63831600,6827,253.87310000,591384.85572900,0
1777187700000000,2329.43000000,2330.92000000,2329.33000000,2330.07000000,563.07670000,1777188599999999,1312010.86132600,7332,304.97920000,710606.97184400,0
1777188600000000,2330.07000000,2330.07000000,2328.60000000,2328.60000000,370.49070000,1777189499999999,862910.83597900,4148,174.14320000,405605.26917900,0
1777189500000000,2328.60000000,2332.25000000,2328.60000000,2331.24000000,732.71820000,1777190399999999,1707440.58677100,5084,305.46470000,711870.24721700,0
1777190400000000,2331.25000000,2334.71000000,2331.25000000,2332.96000000,1692.72800000,1777191299999999,3948807.57101800,8391,1138.92920000,2656994.08368900,0
1777191300000000,2332.96000000,2333.28000000,2330.49000000,2331.41000000,815.25890000,1777192199999999,1900967.37068700,8317,274.31070000,639615.12061400,0
1777192200000000,2331.41000000,2337.68000000,2331.37000000,2331.98000000,1606.38180000,1777193099999999,3750782.00735800,14228,929.91050000,2171274.33144000,0
1777193100000000,2331.97000000,2333.50000000,2331.74000000,2332.38000000,571.09210000,1777193999999999,1332019.83847900,7805,343.10860000,800257.04184600,0
1777194000000000,2332.37000000,2332.37000000,2329.66000000,2331.11000000,590.62510000,1777194899999999,1376574.06539100,7262,184.60360000,430258.49240600,0
1777194900000000,2331.10000000,2333.80000000,2330.75000000,2332.06000000,605.14140000,1777195799999999,1411216.85564800,8770,326.20550000,760720.13496700,0
1777195800000000,2332.07000000,2333.70000000,2331.36000000,2333.52000000,635.46880000,1777196699999999,1482159.54016300,5161,414.41070000,966511.60867900,0
1777196700000000,2333.51000000,2335.59000000,2332.53000000,2334.69000000,648.95640000,1777197599999999,1514717.02771600,6667,327.27460000,763927.01814300,0
1777197600000000,2334.68000000,2336.32000000,2332.44000000,2334.91000000,1102.61300000,1777198499999999,2574194.14209200,9228,522.48620000,1220063.74001800,0
1777198500000000,2334.91000000,2335.48000000,2333.09000000,2333.26000000,509.67130000,1777199399999999,1189875.67380100,6543,137.65620000,321355.61889200,0
1777199400000000,2333.26000000,2333.31000000,2332.24000000,2332.27000000,917.60140000,1777200299999999,2140536.59341500,4656,496.08930000,1157176.98860000,0
1777200300000000,2332.27000000,2332.96000000,2331.70000000,2332.95000000,368.55040000,1777201199999999,859542.76101900,3848,119.01770000,277583.94827400,0
