1770701400000000,2063.24000000,2071.71000000,2054.50000000,2056.42000000,6287.35160000,1770702299999999,12966839.84732300,59051,2570.37570000,5302840.67759100,0
1770702300000000,2056.42000000,2057.88000000,2045.57000000,2053.07000000,9057.28120000,1770703199999999,18573321.84864200,70448,4220.08360000,8652720.40238900,0
1770703200000000,2053.07000000,2057.71000000,2049.19000000,2051.55000000,8775.65180000,1770704099999999,18012489.84163200,67336,4170.34550000,8559546.74908400,0
1770704100000000,2051.55000000,2054.00000000,2039.09000000,2040.91000000,12270.87460000,1770704999999999,25098300.36926900,94940,4849.41020000,9918894.25207300,0
1770705000000000,2040.92000000,2044.95000000,2026.49000000,2029.22000000,15956.09710000,1770705899999999,32459255.44960000,90440,7910.36540000,16086307.27929600,0
1770705900000000,2029.23000000,2029.49000000,1997.59000000,2008.79000000,85546.69740000,1770706799999999,171750918.28767300,218763,53538.69210000,107410130.88665700,0
1770706800000000,2008.79000000,2019.84000000,2006.16000000,2011.55000000,14238.06080000,1770707699999999,28648722.31284100,75872,6687.49900000,13457733.38260600,0
1770707700000000,2011.55000000,2014.87000000,1999.99000000,2013.42000000,10488.21300000,1770708599999999,21059811.22251700,61088,5532.56720000,11112473.23117900,0
1770708600000000,2013.41000000,2015.74000000,2006.08000000,2011.21000000,9710.59530000,1770709499999999,19525698.63196400,42105,3298.69420000,6632354.85529400,0
1770709500000000,2011.21000000,2013.44000000,2006.33000000,2007.47000000,7152.01130000,1770710399999999,14377367.47742400,35442,3727.38160000,7493367.47990700,0
1770710400000000,2007.47000000,2010.82000000,2002.05000000,2004.62000000,6389.96710000,1770711299999999,12823387.86277800,42230,3188.78870000,6400049.34508700,0
1770711300000000,2004.63000000,2017.05000000,1995.83000000,2011.41000000,9671.89580000,1770712199999999,19394471.51253200,61425,4607.51960000,9242411.93911100,0
1770712200000000,2011.40000000,2013.04000000,1999.32000000,2008.80000000,27327.45180000,1770713099999999,54773167.99271500,85081,6966.72440000,13965471.11017900,0
1770713100000000,2008.80000000,2017.47000000,2008.55000000,2014.88000000,11103.51270000,1770713999999999,22364855.92440800,33353,3544.80150000,7137492.88918700,0
1770714000000000,2014.87000000,2029.98000000,2013.34000000,2021.63000000,9113.91910000,1770714899999999,18438672.19642400,54909,4796.81120000,9707262.47115200,0
1770714900000000,2021.64000000,2027.74000000,2021.64000000,2022.81000000,5254.37420000,1770715799999999,10634420.24736600,38224,2642.79310000,5349399.23309300,0
1770715800000000,2022.81000000,2022.91000000,2018.22000000,2022.69000000,3004.46750000,1770716699999999,6070928.37820300,28835,1276.70760000,2579159.88986800,0
1770716700000000,2022.69000000,2023.90000000,2009.87000000,2016.80000000,12727.86130000,1770717599999999,25619790.40765300,32171,5581.31080000,11228841.95977500,0
1770717600000000,2016.80000000,2019.70000000,2012.59000000,2015.75000000,3170.72360000,1770718499999999,6390251.54137700,24004,1021.44360000,2058676.34125700,0
1770718500000000,2015.75000000,2022.02000000,2009.54000000,2017.99000000,4436.85870000,1770719399999999,8944556.56846900,35614,1960.09500000,3952016.05263700,0
1770719400000000,2017.99000000,2017.99000000,2012.81000000,2014.96000000,4686.43550000,1770720299999999,9449331.18143500,22544,734.91830000,1481335.48848100,0
1770720300000000,2014.97000000,2017.72000000,2013.34000000,2014.01000000,1721.97970000,1770721199999999,3471218.64043800,19271,722.26910000,1456022.58721900,0
1770721200000000,2014.00000000,2016.91000000,2010.73000000,2012.53000000,2560.85070000,1770722099999999,5156971.37780000,32037,1037.39740000,2088553.69268600,0
1770722100000000,2012.53000000,2018.00000000,2011.81000000,2017.34000000,2449.40560000,1770722999999999,4934536.59950100,23637,1574.56970000,3172150.73332900,0
1770723000000000,2017.34000000,2022.82000000,2004.02000000,2009.20000000,5318.13760000,1770723899999999,10705898.64714700,38005,2420.68340000,4878073.04395000,0
1770723900000000,2009.19000000,2013.29000000,2001.05000000,2003.21000000,5648.95410000,1770724799999999,11330338.19249300,51158,2241.79810000,4497393.08204400,0
1770724800000000,2003.20000000,2016.80000000,2003.20000000,2011.27000000,4361.15040000,1770725699999999,8774429.88416000,42800,2719.75280000,5471580.68743800,0
1770725700000000,2011.27000000,2017.07000000,2011.26000000,2014.27000000,2171.30590000,1770726599999999,4373308.03452500,28960,1126.97100000,2270089.75687800,0
1770726600000000,2014.27000000,2017.52000000,2005.50000000,2006.38000000,2386.77310000,1770727499999999,4797871.58700500,36405,893.78460000,1796748.02904200,0
1770727500000000,2006.40000000,2010.26000000,2002.60000000,2008.16000000,3151.98060000,1770728399999999,6327420.74414100,41063,1123.50530000,2255676.65887600,0
1770728400000000,2008.15000000,2015.48000000,1999.00000000,2011.19000000,9714.33530000,1770729299999999,19504565.65331500,70628,5205.19470000,10458364.33973800,0
1770729300000000,2011.20000000,2016.70000000,2009.23000000,2013.65000000,3600.61520000,1770730199999999,7248374.83550900,44178,2477.72090000,4987670.72776600,0
1770730200000000,2013.64000000,2027.68000000,2011.28000000,2023.44000000,6462.62310000,1770731099999999,13061272.40887600,72471,4015.85160000,8117584.27037400,0
1770731100000000,2023.45000000,2026.24000000,2018.38000000,2022.49000000,3088.94300000,1770731999999999,6246206.77102000,40382,1590.43820000,3216309.71172300,0
1770732000000000,2022.49000000,2022.74000000,2014.61000000,2022.35000000,3045.86850000,1770732899999999,6149815.69048800,40338,1221.94890000,2467358.72984800,0
1770732900000000,2022.35000000,2040.01000000,2022.00000000,2027.61000000,8119.35750000,1770733799999999,16497941.09520500,91237,4773.75320000,9698799.22559900,0
1770733800000000,2027.61000000,2035.54000000,1989.38000000,2003.68000000,18897.41040000,1770734699999999,37927509.67779000,209092,7967.48940000,15995039.02124600,0
1770734700000000,2003.69000000,2016.32000000,1992.92000000,2009.80000000,9581.67650000,1770735599999999,19209204.74087000,165062,5230.80250000,10489197.04679500,0
1770735600000000,2009.79000000,2027.60000000,2004.02000000,2010.85000000,11943.76170000,1770736499999999,24084349.54471700,147373,6660.12110000,13433365.17176500,0
1770736500000000,2010.84000000,2028.18000000,2007.00000000,2021.74000000,6081.88970000,1770737399999999,12282916.00269500,107640,3400.59810000,6867415.18967000,0
1770737400000000,2021.74000000,2029.99000000,2020.72000000,2025.33000000,7205.43880000,1770738299999999,14595037.00143200,107862,3941.94100000,7984373.47995200,0
1770738300000000,2025.33000000,2028.88000000,2016.74000000,2022.66000000,7007.97330000,1770739199999999,14181242.30064500,98573,3169.03720000,6414128.46169300,0
1770739200000000,2022.67000000,2037.75000000,2012.22000000,2034.52000000,6310.64860000,1770740099999999,12772518.90759000,77013,3629.40820000,7353206.00061200,0
1770740100000000,2034.52000000,2037.51000000,2022.12000000,2027.41000000,4896.84530000,1770740999999999,9940398.89803100,89020,2184.73340000,4435622.82600600,0
1770741000000000,2027.40000000,2036.31000000,2023.40000000,2031.44000000,3253.82150000,1770741899999999,6604879.66106900,65126,1478.39730000,3002094.30370800,0
1770741900000000,2031.44000000,2034.27000000,2021.93000000,2026.09000000,3820.73590000,1770742799999999,7744779.95242600,60288,1227.94140000,2489512.33051300,0
1770742800000000,2026.08000000,2027.68000000,2020.00000000,2024.62000000,2240.27420000,1770743699999999,4533681.76741200,41297,875.36720000,1771742.41508300,0
1770743700000000,2024.63000000,2036.48000000,2023.74000000,2031.19000000,3585.03940000,1770744599999999,7284456.39464900,59034,1918.28930000,3897878.17825200,0
1770744600000000,2031.18000000,2046.94000000,2030.00000000,2043.48000000,6011.16780000,1770745499999999,12269250.89261200,68592,3417.44760000,6975676.75764400,0
1770745500000000,2043.48000000,2043.93000000,2035.48000000,2040.20000000,2420.33130000,1770746399999999,4937126.05737500,42461,1147.18500000,2340498.55152200,0
1770746400000000,2040.20000000,2042.65000000,2027.29000000,2028.13000000,2821.06970000,1770747299999999,5736868.35213100,52871,1124.27480000,2287125.81475000,0
1770747300000000,2028.12000000,2030.65000000,2003.86000000,2007.50000000,8244.03300000,1770748199999999,16607650.28480700,86872,3104.45400000,6257277.14405000,0
1770748200000000,2007.50000000,2014.68000000,2003.43000000,2010.10000000,3897.88040000,1770749099999999,7833397.09195400,68470,2082.36850000,4186418.06559400,0
1770749100000000,2010.10000000,2015.70000000,1996.18000000,2009.44000000,5774.07140000,1770749999999999,11579799.60148700,77581,2992.72770000,6002113.65116200,0
1770750000000000,2009.44000000,2014.91000000,2005.07000000,2012.19000000,2453.21540000,1770750899999999,4931876.55238100,69608,1170.48810000,2353267.44885200,0
1770750900000000,2012.18000000,2013.42000000,2003.74000000,2010.64000000,2717.82130000,1770751799999999,5457504.95144900,66291,1314.60810000,2639932.28230200,0
1770751800000000,2010.64000000,2025.72000000,2009.99000000,2022.33000000,3594.60380000,1770752699999999,7254362.98246200,61411,2441.15590000,4925328.81701300,0
1770752700000000,2022.33000000,2024.50000000,2014.96000000,2017.95000000,1268.25460000,1770753599999999,2560729.87764100,34896,438.69980000,885891.91326500,0
1770753600000000,2017.95000000,2021.52000000,2008.18000000,2008.44000000,1529.76750000,1770754499999999,3081099.44977100,39590,633.37990000,1275865.44665300,0
1770754500000000,2008.43000000,2012.95000000,2007.40000000,2009.80000000,1362.55700000,1770755399999999,2739046.27916900,35828,727.85540000,1463211.67727400,0
1770755400000000,2009.79000000,2015.85000000,2004.75000000,2014.47000000,2362.87840000,1770756299999999,4750826.55208200,39992,1395.82960000,2807205.13538400,0
1770756300000000,2014.48000000,2015.32000000,2008.44000000,2011.55000000,1616.96240000,1770757199999999,3253750.79032400,33849,765.54730000,1540573.10947800,0
1770757200000000,2011.56000000,2017.95000000,2010.69000000,2013.10000000,1119.33580000,1770758099999999,2255720.94136600,28863,647.02470000,1303867.94434900,0
1770758100000000,2013.10000000,2015.64000000,2007.68000000,2007.68000000,799.45530000,1770758999999999,1608499.37143800,18541,290.14920000,583760.80549200,0
1770759000000000,2007.69000000,2007.69000000,1997.00000000,2003.61000000,4425.83790000,1770759899999999,8862511.60251300,55739,1969.43200000,3944043.66544800,0
1770759900000000,2003.62000000,2010.73000000,2003.08000000,2008.45000000,2075.67000000,1770760799999999,4166543.26834000,27568,1204.81890000,2418614.99251900,0
1770760800000000,2008.46000000,2013.16000000,2007.11000000,2007.12000000,2194.07460000,1770761699999999,4410914.15850500,27212,1212.30030000,2437496.86930800,0
1770761700000000,2007.12000000,2014.99000000,2007.12000000,2014.64000000,1693.47720000,1770762599999999,3406697.15824700,24064,947.95760000,1907048.22757800,0
1770762600000000,2014.64000000,2020.35000000,2013.03000000,2017.00000000,1869.46680000,1770763499999999,3770338.34160200,21059,815.63980000,1645120.45837900,0
1770763500000000,2016.99000000,2018.50000000,2011.68000000,2017.95000000,1360.04950000,1770764399999999,2741143.62619500,19583,594.84440000,1198904.68385400,0
1770764400000000,2017.95000000,2018.18000000,2013.04000000,2017.77000000,2344.03190000,1770765299999999,4725442.72926000,31957,963.05790000,1941170.86980300,0
1770765300000000,2017.76000000,2017.76000000,2012.64000000,2013.90000000,2085.08270000,1770766199999999,4201451.53574400,24779,976.07450000,1966634.28722000,0
1770766200000000,2013.90000000,2021.65000000,2012.87000000,2020.80000000,1512.62470000,1770767099999999,3051228.78620400,20052,932.01270000,1879991.12853300,0
1770767100000000,2020.80000000,2022.85000000,2018.37000000,2022.67000000,1876.52540000,1770767999999999,3791737.76923100,18607,1104.62120000,2232136.72491500,0
1770768000000000,2022.67000000,2025.64000000,2019.29000000,2020.05000000,2144.09750000,1770768899999999,4335884.43446900,31873,1001.38480000,2025066.37589200,0
1770768900000000,2020.05000000,2029.66000000,2020.05000000,2027.14000000,2334.65560000,1770769799999999,4731741.78786600,37501,1220.73940000,2474057.40634900,0
1770769800000000,2027.15000000,2027.20000000,2020.40000000,2022.14000000,1251.08580000,1770770699999999,2532274.13754200,23675,409.38390000,828579.27212000,0
1770770700000000,2022.14000000,2027.90000000,2020.69000000,2025.41000000,1158.67590000,1770771599999999,2346530.42194600,18498,422.98170000,856505.95966000,0
1770771600000000,2025.41000000,2031.02000000,2022.72000000,2025.99000000,1732.73210000,1770772499999999,3511312.01579000,26139,797.83170000,1617257.86866300,0
1770772500000000,2025.99000000,2028.57000000,2017.95000000,2018.08000000,1813.37570000,1770773399999999,3666072.88105300,22475,342.73010000,693021.80188900,0
1770773400000000,2018.07000000,2028.28000000,2016.60000000,2026.36000000,2282.29500000,1770774299999999,4613218.55017800,28310,1090.12110000,2204494.15645100,0
1770774300000000,2026.36000000,2028.41000000,2021.61000000,2024.45000000,1310.27110000,1770775199999999,2652764.44043900,22521,449.97050000,910967.32551700,0
1770775200000000,2024.45000000,2030.99000000,2024.45000000,2024.50000000,1444.28550000,1770776099999999,2928165.23089100,31005,674.22370000,1367079.12515800,0
1770776100000000,2024.50000000,2032.31000000,2024.50000000,2029.92000000,1262.15600000,1770776999999999,2561379.81152200,25543,773.17020000,1569133.29745300,0
1770777000000000,2029.93000000,2031.38000000,2023.01000000,2023.01000000,1633.85650000,1770777899999999,3313284.28934900,24526,522.30310000,1059183.06590800,0
1770777900000000,2023.00000000,2023.01000000,2014.39000000,2017.85000000,1914.46460000,1770778799999999,3863552.36658700,32987,740.34650000,1493711.76433900,0
1770778800000000,2017.84000000,2019.03000000,2010.00000000,2010.26000000,2233.28830000,1770779699999999,4499544.35090400,39080,907.26240000,1828539.84065200,0
1770779700000000,2010.26000000,2017.64000000,1998.00000000,2011.07000000,6393.60410000,1770780599999999,12826857.78755400,67823,2975.95850000,5972620.36748000,0
1770780600000000,2011.06000000,2021.38000000,2010.24000000,2016.85000000,2690.36260000,1770781499999999,5422803.82981200,47682,1445.09130000,2912813.25800200,0
1770781500000000,2016.88000000,2018.52000000,2009.07000000,2009.59000000,1594.90340000,1770782399999999,3212120.31802400,24243,550.25510000,1108594.87251000,0
1770782400000000,2009.59000000,2011.23000000,2001.53000000,2001.78000000,2690.72660000,1770783299999999,5399352.30034100,33932,1048.69390000,2104568.53895200,0
1770783300000000,2001.78000000,2003.96000000,1977.02000000,1984.38000000,13456.17050000,1770784199999999,26750932.99768400,83986,5421.12540000,10775016.88579000,0
1770784200000000,1984.38000000,1987.27000000,1966.88000000,1974.19000000,13098.47260000,1770785099999999,25885416.86873700,100853,6778.72500000,13394696.62346700,0
1770785100000000,1974.19000000,1978.42000000,1963.29000000,1971.39000000,5307.61450000,1770785999999999,10461737.72314500,78767,2410.71900000,4752592.91402500,0
1770786000000000,1971.40000000,1980.26000000,1971.28000000,1977.57000000,2835.80600000,1770786899999999,5605002.51668700,51470,1384.81910000,2736649.39812900,0
1770786900000000,1977.57000000,1981.40000000,1973.11000000,1979.38000000,2516.90000000,1770787799999999,4977256.91503400,37614,1284.40910000,2540541.10006400,0
1770787800000000,1979.37000000,1980.23000000,1972.49000000,1974.24000000,2398.92750000,1770788699999999,4740809.09261100,38798,1092.81830000,2160088.95904200,0
1770788700000000,1974.23000000,1977.99000000,1971.70000000,1974.45000000,1611.37660000,1770789599999999,3182689.96889700,30125,856.18180000,1691078.02122100,0
1770789600000000,1974.45000000,1977.49000000,1949.58000000,1953.25000000,12886.75320000,1770790499999999,25260327.09125200,92672,4140.33460000,8119506.90551600,0
